                   x                  sxy                  sxz                  syz                  sxx                  syy                  szz
 l=         100
                 106    -0.00038677639272    -0.00333629400830    -0.00124826607943     0.29529406642961     0.28737540256274     0.41733053100765
                 107    -0.00018531605614     0.00244189983725     0.00018038632451     0.29746677385163     0.28506056725102     0.41747265889735
                 108    -0.00034341261033    -0.00231765787999     0.00043933605481     0.29460828866596     0.28760125416249     0.41779045717155
                 109     0.00049099861433     0.00241631934838     0.00049533745385     0.29570152679960     0.28499521363021     0.41930325957019
                 110    -0.00055213519480     0.00170106732246     0.00050256776705     0.29625903700042     0.28550849847986     0.41823246451971
                 111     0.00005579205933    -0.00164723038521     0.00050362123106     0.29621839886424     0.28513229671005     0.41864930442571
                 112    -0.00058681010979    -0.00045321074042    -0.00011411406636     0.29738240819657     0.28376071582535     0.41885687597808
                 113     0.00057649270717     0.00100647999109     0.00049950666928     0.29476021301040     0.28776968724489     0.41747009974472
                 114    -0.00024528753904    -0.00216186577902    -0.00038738854905     0.29489882054253     0.28743875038425     0.41766242907322
                 115    -0.00016274069138     0.00151684531952     0.00045412399077     0.29557423329314     0.28632681458435     0.41809895212251
                 116    -0.00070790041946    -0.00106644032152     0.00043097294825     0.29464505752545     0.28666883371143     0.41868610876312
                 117     0.00045067933495    -0.00308833337168    -0.00060042962668     0.29645923442853     0.28495269118434     0.41858807438713
                 118    -0.00028022397548     0.00300129111465    -0.00006541808443     0.29682846314923     0.28503269669334     0.41813884015742
                 119     0.00066621050588     0.00132334415988     0.00131546667371     0.29660196284252     0.28663417009198     0.41676386706549
                 120     0.00020259227856    -0.00153491973556     0.00021242536725     0.29781876006249     0.28593463094307     0.41624660899444
                 121     0.00014224961599     0.00041654325687     0.00122443080299     0.29393767516874     0.28899829663220     0.41706402819906
                 122    -0.00016272472340     0.00131411704783    -0.00125951173527     0.29450563415935     0.28826278119214     0.41723158464851
                 123     0.00045256927138    -0.00062847238325    -0.00177365160222     0.29579085072240     0.28675756615944     0.41745158311816
                 124     0.00017335760409    -0.00127432870800     0.00160648270082     0.29444397937871     0.28836839109752     0.41718762952377
                 125    -0.00045212344125     0.00073603037475    -0.00049083294689     0.29496733383842     0.28904281443692     0.41598985172467
                 126     0.00028418573534    -0.00044290136980    -0.00054493443049     0.29512732871921     0.28801360366068     0.41685906762011
                 127     0.00004164709527     0.00127085858947     0.00080050082497     0.29623007593884     0.28612624147767     0.41764368258349
                 128    -0.00001774540340     0.00019909200283    -0.00010161325761     0.29486315024091     0.28631076664107     0.41882608311802
                 129     0.00040316573812    -0.00026563918348    -0.00070381087305     0.29780673085706     0.28307425869559     0.41911901044735
                 130    -0.00036781622706     0.00157583918591    -0.00046204237158     0.29914220264390     0.28264121551129     0.41821658184481
                 131     0.00076132574837    -0.00050266921305     0.00060522015245     0.29442772598564     0.28811273580415     0.41745953821021
                 132     0.00021678968475    -0.00102723287088    -0.00000065780491     0.29654420182505     0.28670440590990     0.41675139226505
                 133     0.00025034235558     0.00102586021778    -0.00048183813948     0.29810191708600     0.28464678981960     0.41725129309440
                 134    -0.00021783658162     0.00223488355475     0.00033574956828     0.29475023927153     0.28699083028981     0.41825893043866
                 135     0.00050086050605    -0.00033668574038    -0.00067436833270     0.30003401633299     0.28053387484818     0.41943210881883
                 136    -0.00015949475626    -0.00080091370663    -0.00137279910122     0.29703594121505     0.28298986582186     0.41997419296309
                 137    -0.00079255194125    -0.00049527216728    -0.00080941492573     0.29420155273300     0.28536873007969     0.42042971718731
                 138     0.00038526887453     0.00179728081166     0.00095480458257     0.29660024684950     0.28350201734219     0.41989773580830
                 139     0.00025395054011    -0.00126182831179    -0.00170411895595     0.29425702296001     0.28626087103704     0.41948210600294
                 140    -0.00014078577476    -0.00015260629516     0.00076974580613     0.29547802362407     0.28437012515991     0.42015185121602
                 141     0.00018523517543     0.00142910671252     0.00028257439582     0.29541472684764     0.28470774945457     0.41987752369780
                 142    -0.00055966092731    -0.00274581751262     0.00064015657804     0.29564219595483     0.28547216410760     0.41888563993757
                 143    -0.00040312697205    -0.00122327009430    -0.00015465691031     0.29580175557782     0.28634745481789     0.41785078960428
                 144     0.00111210931879     0.00133071724410    -0.00006057477836     0.29663775264663     0.28503570315700     0.41832654419638
                 145     0.00050909093128    -0.00077234155312     0.00035518228748     0.29510732673423     0.28681582462134     0.41807684864442
                 146     0.00021711699317     0.00252235332709    -0.00096706048058     0.29476579698000     0.28724716492945     0.41798703809055
                 147     0.00015056610431    -0.00113604821510    -0.00092916284991     0.29575454359415     0.28589764244664     0.41834781395921
                 148    -0.00056556064661    -0.00079904470845    -0.00022371176702     0.29398302481469     0.28709444713050     0.41892252805482
                 149    -0.00000842253511     0.00254528880271     0.00106320326225     0.29874917555188     0.28125970048841     0.41999112395972
                 150     0.00016974546153    -0.00112230339980    -0.00065504693485     0.29814978676174     0.28168575289684     0.42016446034141
                 151    -0.00023492485397    -0.00107344207639    -0.00082892908099     0.29310243349566     0.28835885343789     0.41853871306645
