                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                 256    50.62455131599016     7.30781777348788     0.90815590821048     0.31802158220764    50.59679735912784     7.32508238985672    34.34956807944015     1.77721165066226
                 257    50.96676258556548     7.29656917213337     1.05928014071903     0.33771539582034    50.93361111250867     7.31109330427110    34.78368805042997     2.95639066933395
                 258    49.09321813432302     5.96833404224461     1.00431987055981     0.35036480998632    49.05103468721349     5.99634760708635    34.11014405157820     2.16927553387290
                 259    51.35880627996269     6.00643939449071     0.99074769139907     0.35403874685865    51.32766737857648     6.02106093860716    37.34402103117471     1.74318964290944
                 260    50.26619746216294     6.54025172267909     0.97907550061735     0.34175983806392    50.21793279003685     6.57705150560394    35.48114618454390     1.55287321730899
                 261    53.13741289119135     6.08621153289490     0.95291387364339     0.33560065129496    53.10134669125025     6.10900400826314    35.02825055543672     2.59716982799156
                 262    53.20615734682347     6.81778919418606     0.89680016116951     0.28718828979492    53.18098559129931     6.82816242717474    36.02866615218527     2.71767531093151
                 263    50.70159240611926     7.91505616890176     0.87246189757390     0.29271515039258    50.66605980975851     7.93636713058610    33.69483523889888     2.80755593581088
                 264    51.02551972429693     5.43373620289994     0.95374744956859     0.38119298369562    50.99344297834373     5.45405864523876    33.16361282829267     1.28513544217759
                 265    51.45811766643828     6.86840513797863     0.87421082186725     0.30634487811114    51.42038478145127     6.87862202854494    36.54032200328777     1.75701917429985
                 266    50.40994764283283     6.92163801645433     0.81031406541090     0.30187375690966    50.37275796222298     6.94256267786778    36.74251501792034     1.89482768061677
                 267    53.05804143480603     8.33114187735160     0.98842858278021     0.45756145728162    53.02777762868431     8.35466725527510    36.78367391623145     2.00198237892207
                 268    54.91423971451547     4.72575352881065     0.81982588430717     0.24578995603670    54.88188479114005     4.73390028946039    34.76690742242685     2.77180991364108
                 269    55.22158782277313     6.59066624134435     0.81925911620879     0.26342642463489    55.20124018125741     6.60224796785720    34.93500774972494     2.19550513030539
                 270    54.91053592921035     6.39950645950908     0.84681682258104     0.36051121864204    54.88804871187425     6.41258354332771    34.55454949467773     1.62882938268868
                 271    55.05378012779997     6.26400200836833     0.89539408036943     0.30233531988062    55.02871480362047     6.27837541145518    36.38662628891991     1.22361055348143
                 272    55.89378073182576     6.43028175046091     0.79985799628861     0.29567844820304    55.87301919815076     6.44158785579282    37.78252094683111     2.22013749774286
                 273    56.59667544728305     6.75482967865341     0.82227857320726     0.29950395500995    56.57637024702407     6.76527121945575    36.00466643015061     1.79683142615493
                 274    53.19003132333126     6.66541868597323     0.80263911521101     0.32524247125221    53.16386390094329     6.67915634471629    36.39777599506948     1.60688103966000
                 275    52.14759373323481     8.57131877843435     0.82013069899745     0.32958037173582    52.12620370727829     8.58675407861313    34.49574562235713     2.29179536842621
                 276    54.72608064169279     2.38312516393287     0.86538820734000     0.39530030058787    54.70205171790897     2.39258131589752    32.04013434045968     1.66696450467106
                 277    50.81007798153970     6.30056047278493     0.73747359147744     0.35291644723136    50.78934674495012     6.31825806841480    36.88350135785420     2.12547957647432
                 278    51.86161784589802     8.26069936252475     0.77339537793812     0.27495433356567    51.84023424673295     8.27249242543758    36.30918520171527     2.13854422562155
                 279    54.64189916598298     5.94799740548131     0.98097923446677     0.35025507055822    54.59895886955526     5.96794707105074    35.31366287671577     1.50648181785379
                 280    56.20927021237078     7.03707918546344     0.78648718081314     0.25934303720303    56.18116473007717     7.06295890415089    36.24977736127659     2.06172237698113
                 281    51.41532940227883     5.33266115790772     0.85087671224956     0.37043773229940    51.39103124330511     5.34183719903969    33.94023030431210     1.99727055216111
                 282    51.63988848916422     7.22457560376615     0.87820179517030     0.36789812971023    51.61237696621291     7.24187510988971    33.15382742560864     2.23238503247489
                 283    53.64331690896966     9.05381165001132     0.99788360451382     0.38395228686961    53.60528447813378     9.08084321500257    37.35637974454607     1.95142375670947
                 284    53.36835515261419     4.00225817104779     0.87944058920234     0.33532794010601    53.33656650761349     4.02132847300927    36.99464568894627     1.44119614040618
                 285    51.46287457192239     5.86980166477476     0.88381779571885     0.36057555785561    51.42332173002404     5.88570216628217    36.40861980741393     1.58937157030324
                 286    55.02533307764240     7.81217521670709     0.76428390871602     0.21099190793256    55.00177708580356     7.82317614242737    35.75648326425689     2.04280653050391
                 287    50.26021842490301     6.68131198815559     0.72369778519548     0.27155646308232    50.23078543351509     6.69096686410300    32.88408258818916     1.91951576678031
                 288    50.46530630994366     5.07232724319651     0.72669235404642     0.28140259182170    50.43422641716492     5.09352235908262    32.87908887074756     1.63945138080224
                 289    54.35814080970756     6.77250400161446     0.75581939889629     0.32987153763409    54.33827732704967     6.78483072827933    37.15569100135851     1.62055358515748
